1679,1444,1.7849858279588116
1372,1953,1.3743045718902536
1372,1216,2.9724306888843675
1953,1946,4.811595825013688
1654,1532,4.282174462024938
983,2649,3.8754714129331047
983,1109,8.728225369993568
2649,1074,3.553815236225175
674,1417,0.1945265201463342
1417,271,1.7736111594974902
1015,3449,5.29980604077934
452,3016,4.263140858265123
38,3699,8.621094123489229
38,2821,2.4926104950126993
3699,1293,5.185760926009247
3699,1180,0.09984770358269057
1283,1911,1.783724986497488
1283,659,5.290415731803884
1283,3308,1.8373416398905384
1911,3865,7.140104124011105
425,3895,0.8376538797911637
425,238,9.262478301786603
1065,3823,8.112339914383385
1065,739,0.1556415499322128
505,681,5.286571792410044
505,2386,6.731472331940889
505,2963,2.327562202454505
681,1254,5.779680275838743
681,3880,1.725558556448239
3296,1047,0.35773694637222464
3296,2493,0.43137212087074883
2199,2182,1.3988583500659768
676,3230,8.947861127264945
676,2712,9.115912650814735
3263,3515,3.7192747628570135
3422,3514,7.388007069281926
1239,3376,9.277636647013562
1239,3108,0.8484057630740061
3376,3988,3.196081603965407
887,2981,6.8260224979081165
2981,739,8.627851721394386
2981,619,1.2327423490831513
2881,1994,2.23778727356852
1888,2623,9.48817788259049
1888,3598,7.410215073003759
3538,2727,9.500317953045538
3211,3920,3.8685413356765865
3339,2321,8.666499630917793
3339,1820,9.119107666410224
3561,814,3.716139450738204
3924,2667,8.82147912767379
306,1476,9.037443896152045
306,2197,4.726137033118478
1476,572,5.574667824971979
1476,76,9.956023046025098
2330,2430,7.158677087406793
2330,3183,4.171500078031317
2430,238,2.4018192058545496
2440,3024,0.8290896578340667
2440,2429,8.53851806988182
2406,3961,1.6454247714665537
2406,3560,6.72050067273967
1238,1897,7.1190802803274655
1238,129,7.175217946673324
1667,2674,7.675847899667954
1951,1400,2.6643975239201567
2931,793,7.4362835788031045
3627,3877,2.3398329442804098
3627,3421,2.806416245944586
3877,1848,0.6514290777274223
1665,2005,4.810557518756542
589,607,9.80550340321987
1276,2263,2.142528750820846
1276,1788,1.3786173201218888
2223,3802,4.235311328073617
2587,3759,5.499765752918023
3759,3592,3.1840486366141385
773,897,3.769456994093703
998,1404,0.7277637995158437
2431,3452,8.65651773441743
2431,941,4.878786234472231
187,2446,1.9085848861155896
142,2667,0.758095229510376
2712,3276,2.3404118673713317
3029,3667,6.059608035672759
625,8,2.6940953009161683
625,3463,1.8587701937323786
3141,3493,1.2184351731263343
3141,867,3.6728649033455762
3493,897,8.946731575287433
3493,2395,0.1336414165054689
1598,3209,0.5350748341474543
3209,3444,1.1494451078324674
687,1749,5.937498560436504
687,113,0.20667651106072937
687,578,1.7536338939200846
1749,1582,3.8548386373962207
948,3229,2.528886348581806
2538,459,1.2510853845515302
2940,832,8.684614332098947
2037,318,9.056652245784255
967,2562,7.9299648540138765
967,2819,9.451088593616873
3262,3485,7.842944464693851
3262,285,5.083657834866516
3485,572,4.7885712096901925
3485,2138,1.8778931334549087
414,3453,8.540324446677776
316,1363,1.7463351969116325
316,502,4.44776424429736
2876,1411,4.780911075770184
903,1397,6.739480699123334
903,2167,6.138209687196373
903,701,8.955544091636225
1926,3912,1.1670352391328875
3912,2180,7.1333200367818685
1366,1969,8.162151806328149
1969,2088,9.931371872958241
328,1523,2.5005662255062147
328,3349,8.858688058840592
328,2089,0.11250319216334237
1523,1788,8.458674505711054
364,1521,6.0765932868693415
1521,2975,5.2909741724415
278,1789,2.442824176558114
278,2438,3.8249857838775023
278,3291,0.9543763974663455
1789,292,2.778900506064461
905,3565,3.1813616266534472
905,2964,5.219107714819666
905,3224,6.391867313730418
3565,1879,9.345170099207989
3740,2602,5.583701634570693
3740,537,0.623084010726882
2456,2457,7.362454477764551
2456,342,0.6439475526271643
2457,2026,9.124145860898278
138,1565,2.7345178005984785
1182,3440,1.4987621359892556
335,3106,2.33915267968015
928,3950,2.702062489911634
928,2032,6.4117672441179865
3950,2613,3.6491532074655018
3935,2345,7.857557603819027
2615,3746,4.704562859258674
3746,723,6.196368587137513
1147,2411,3.9548289460471286
3441,2304,7.074317058817737
3441,1153,8.137947615084949
2429,352,6.729418817051187
1412,3700,1.5577209244689894
2351,2515,3.1544605214021337
2351,2502,2.549514586590109
2351,555,7.926522760033629
443,3274,3.374291748621112
443,2325,1.1281141293172947
1449,1466,6.360290715912853
1449,3235,5.697436008215862
1186,675,9.746976160150803
3274,3085,4.649176066008097
1517,129,0.3548825427324409
1517,567,8.81735252926303
572,3222,7.488854986669395
1581,1810,3.1558079525444462
202,2818,9.602081569877791
202,497,1.5408882688829217
2818,3427,9.338131149815574
2818,878,5.39605882404678
1669,1096,9.35450286403437
1669,1597,7.979570643533364
3054,268,3.409914397988291
854,2411,0.04714240020197269
167,3840,8.673446567010307
3840,816,7.543049872931558
1361,1531,8.709273958638713
878,901,6.788243432576893
3943,304,8.844810542781161
3943,1820,3.657499300928432
870,778,7.877363880249066
2123,2246,2.0131433775382748
2639,3926,1.3478141687816492
2639,2535,5.205113430939063
1280,3130,3.7376926167538205
1280,2462,1.5748439336752196
3130,2699,8.126280841235424
3130,2356,5.014830950762277
1471,2896,9.914351165972464
1471,2721,5.180065153544341
2896,2673,1.4919046840596395
1608,3434,0.99186806516953
1047,2577,3.577173377246108
1047,1586,5.167864704888551
1720,396,7.184091954539759
2246,3965,6.8986876407101185
1285,367,3.1724795126841956
2985,2729,3.4297564926396316
178,2257,4.432623929306504
803,193,4.768158979048946
1151,1807,5.538310762816481
848,3718,3.3793979505219074
3718,528,7.854408260697166
2559,1301,8.23683575978212
2606,3420,4.519209093041977
2606,3640,0.20355600539283425
2105,343,4.644022007240252
762,2139,4.844892008998942
1220,1141,3.226147787318834
1228,2304,3.8833931232903396
2076,3199,6.66626441152872
3199,658,2.2178505863972466
2800,2551,2.3188879648989835
1938,395,9.9179368728497
1938,471,2.5320422389540598
882,2347,7.163243505439949
731,3254,2.129936139747952
3254,1662,8.207499635876724
3325,3662,5.188163676139894
2758,2804,7.547071686278287
2477,3871,3.6362601912818793
3871,157,8.196093087705643
493,832,7.013389339145304
493,2182,6.163655265007037
493,3536,5.142907928561204
832,3400,9.304512604297553
1795,3885,7.420827895184063
1795,1855,0.7782650028559146
3885,3855,5.551858206316023
3885,2655,4.302772872535531
107,1986,0.4439960813008059
342,943,6.077106793029447
342,1210,0.5504019457699194
943,1008,0.4745883593572586
2094,952,5.82875879355857
2094,1470,5.137057428029264
1109,2051,6.194373217201133
2051,3685,9.212440750527158
1897,3113,7.388492681914057
3161,3216,2.7422971459680525
3161,237,2.696503700363133
105,2257,0.29513350182779785
105,3611,1.9773641300466582
177,1365,9.280872378687612
177,698,8.74801561079421
177,2378,8.482332204825365
1365,1628,4.345600007833435
562,3293,3.3192752083989543
3293,2687,7.923151231149533
3042,3685,0.25170427347847135
3042,3340,8.493216123055497
410,3917,0.6603616408775659
499,2471,4.27839016538023
499,1879,6.860770845760211
499,742,6.913265971586716
2471,1755,9.92970244319618
271,2496,1.694153023352809
271,2788,3.6885384764051024
2496,2553,0.9966093815925314
591,1535,1.7756426095413647
2982,2535,5.829793924944283
87,1457,7.405499942807873
87,163,7.3104525197950165
1457,2007,5.636036062778347
172,1550,4.764563695495832
294,1083,3.199949777105732
294,2375,9.017684309509814
1083,27,4.898177160192948
158,2290,2.4283373104817265
158,3899,4.708888238233429
2290,2411,4.573066691591521
3687,75,4.475372028841573
685,3259,6.937343116296803
3024,1980,6.674605879365862
3024,2312,0.9348097677381795
2530,2596,7.826162672714584
2530,3887,6.719698333877262
2596,2353,4.828914586536456
2083,1360,2.4625906693315502
2083,469,2.3999958250289213
2030,469,5.9851968053387905
2030,1216,2.341238845057542
2577,3275,6.53148153949944
2197,3201,4.019867261603204
2854,2977,1.3863787013839346
2854,353,1.5840346523021809
490,1407,6.695248428066813
3098,1771,7.187978697924691
1068,2167,8.701824353038024
1068,3879,4.085315786773846
1278,3936,3.9515990583727554
1278,2242,4.8480496971666796
3781,869,2.4865363397082483
2214,2655,2.8421632231445324
2214,2796,7.454878522844667
2655,1590,2.669865490343044
2320,217,9.974916827438749
991,2607,2.641580840544532
991,2448,1.5346765494200487
2607,149,0.7489152984212488
2607,1121,1.585149759797152
952,3771,3.5709111696788853
2841,2101,3.592495222853133
1545,1594,6.025245322672761
1545,2075,3.582358956268512
1545,2135,8.50001460493719
1393,2584,2.3092759114074166
231,891,1.2514892835772662
231,1942,5.9670788113025965
3208,3011,6.5930489569584285
3208,1917,8.086917463315116
3343,1721,7.548768526674637
2699,1771,1.7424591218787044
520,1319,8.84503648624917
1319,2867,4.692760211695778
1121,2627,8.12487583004966
2306,3244,2.7903365788774903
2306,3769,4.545268432702332
2327,3977,6.629669966305083
3039,2767,1.8725546870373777
444,310,8.834144523828622
2047,2619,5.035391197991034
2047,1699,4.480832307673097
504,3571,7.399066680868998
504,2964,8.90255820436738
504,2474,6.485544391008005
3571,1939,7.118392641719261
3349,2946,9.648997763938183
3349,395,0.45068544165586144
1201,103,5.191489354437721
163,2110,8.044005722371532
2524,1084,0.21336178486003554
2482,1696,4.426400174360917
2482,2382,1.7488833250752245
1681,2499,1.459501553338528
1681,3987,0.9470958146590047
1477,2573,3.7308699963710223
897,2362,7.682932676275104
3011,3893,6.008600757098954
3893,3853,1.563326060022815
3893,2850,4.858442705155288
2687,3108,4.513161878854212
468,2783,4.180109083005429
468,3314,8.195390898583504
2788,955,8.088160444031104
961,2270,8.167090813821671
2532,2626,4.17111915521337
725,3223,1.320024056477741
725,97,7.978560727153821
1725,3081,7.0092117986909575
272,3436,9.830532976250085
2784,3955,1.4094114135187497
2784,1060,3.0546702632492293
3955,3851,0.3761026568047099
3115,1753,3.9206329645323192
2463,1198,0.9284285241575851
1287,3109,6.127655539696665
1287,3720,4.341583186680057
3109,2209,6.480110924800936
3109,1051,9.80743076664195
1360,2721,3.596996640938248
1360,3019,3.622963872962667
1188,2539,9.655521029070881
393,3937,6.886050486390162
393,620,8.065829367661616
3937,1304,5.302900210298711
1305,1432,7.0437909632779485
1305,2663,1.8796380471697216
1305,3726,4.892320810812177
1432,999,1.2970602296690736
3423,1869,0.33473260890708123
3423,592,8.147367465453204
899,1540,5.317439966462318
899,1225,5.670978695546536
3753,1597,4.83423849517299
1385,2497,6.449055595837363
1385,1100,4.636709096306672
2497,2307,4.823042494780491
173,2193,5.077819873010458
2193,3974,6.218681856477471
3245,1848,7.972686313927877
3419,386,9.165385842336004
1773,2728,6.14215959458474
1773,727,7.686041722986364
2728,3348,7.745034614282142
1830,3974,0.17712458856469215
2341,3579,7.429117331921478
2341,3408,8.179945033671064
3579,2816,3.969202628682056
2543,3447,4.424961231605918
3788,1103,5.387615687517814
2255,3513,7.6328652084292035
2567,1696,5.398781669894634
2835,2729,8.30502055192299
3279,2478,0.016370940454992766
3279,1662,9.893910503165806
2130,491,3.796223849574234
1918,2325,2.1756461735202395
1918,2119,6.784849204274463
629,2364,4.491825600005937
629,1056,0.0492498950776632
1624,2806,2.5971485491175095
1624,249,3.50459345083273
2142,2853,4.6571690484740085
2142,471,4.28793169947097
2853,1801,4.643797252979301
17,3751,9.274061132825212
17,3964,5.954751637774011
17,2345,8.725182379161481
3751,1291,5.49681126350694
3742,3440,5.62031497175126
675,3010,7.141526148677867
3754,3442,8.785340288651852
1630,2305,5.133962375150185
1334,2551,0.18727005880584624
1334,2663,0.7875317023410489
2551,1566,5.635267081719778
2072,2421,0.3292235532599419
1529,2609,1.6539828111057042
1529,864,9.981506506320795
436,1480,0.5920213187321832
1480,2462,3.2438347833964
2899,1816,0.2979015070051927
2899,699,5.901200750931722
1210,349,1.7930482784900725
320,699,7.07432607528253
320,3348,1.0849779001721127
2160,2396,3.4475099197881653
2396,3691,9.283934931128648
80,2867,7.8578488253790555
2464,755,5.394177930404433
3093,3590,1.6144943248791543
3093,3666,5.487477988552626
3093,2418,8.245952514087513
2145,3987,8.87068908093469
2110,113,8.840886807238569
285,2885,9.035080350701023
285,953,7.969121394552523
512,3310,9.226346218923126
512,3411,3.0357855059437666
2838,2020,6.588740465614887
2786,1484,9.189183410677105
3427,2426,6.822976138498752
3845,1484,4.667199773859606
311,249,7.9666574455986074
311,949,3.88656768270926
1128,2138,5.65866590163978
2065,1491,5.16064607441304
2065,1425,2.0801726088166337
2444,3618,4.921345079775691
3618,2,4.17932929283523
1994,2959,6.372401084580529
1994,3097,2.1339199854499533
391,2161,5.8331113631097375
1744,2763,3.95181844325991
1095,1268,1.5975153720983737
1095,3919,0.05276463127510289
3741,1429,3.3469852509479137
3584,2421,2.329111802625076
3584,2119,1.8952703745628674
2864,3607,9.07437115745491
2864,1841,7.9735815254585365
864,3051,1.213437437440631
864,3609,1.1333289952158188
85,318,2.8941208352046344
1071,2844,5.372072504441449
2844,537,5.1962229611668365
198,3724,3.249209580727792
198,552,9.048492576013164
3724,378,9.26468144758822
3724,3224,4.044349932154332
1119,2144,4.7127190992101164
1119,1223,5.061600987195885
2144,1376,4.7234403138651
367,1411,9.625641082531965
367,1052,6.208062916506587
1411,3961,6.398648251346412
3167,1742,5.683227608673426
3982,2097,3.3180340473322945
1757,1850,7.284466165867313
1757,1398,8.779599268120407
1590,3084,8.232066513511837
1060,2637,7.180424432779846
2637,3126,8.844502057331873
2637,1299,1.8546170904546277
1072,1518,3.323486961355566
1072,2946,0.07168408898112544
2007,556,4.818338965301451
2007,2644,9.658310230906133
964,1609,8.812092853914812
1609,1801,4.780290173337819
2665,1806,7.9080798346784125
3307,2716,4.0390715891618445
3307,3767,9.402957116273479
1959,2384,1.7343322038626219
1959,2,0.9277477803549661
880,2646,6.478409568803536
2646,1357,5.538426907789868
2646,1870,1.542913852661708
739,324,2.1853690514772217
211,652,2.5151542645235403
211,2346,7.267562282163849
433,1311,6.684808282850991
433,1977,8.351127613291661
433,21,4.943956302384808
1311,1584,7.072753123244406
1311,1403,5.731511927546159
2020,2382,4.006565975114716
2020,2871,0.20922858476355
498,3486,5.812634048799086
1651,2395,7.457588653039231
1651,2305,7.020136042498023
2395,3965,0.33632421812775704
2238,2654,0.13936669744856522
1639,1802,0.4252358215315766
1639,157,3.4046203966682196
1802,3234,6.74617420414112
34,607,9.483593809736327
2182,3595,2.4297842981094275
2505,1873,8.228110723885361
859,1090,1.973828283600959
859,2137,1.0663731640134988
1531,296,1.4512578879063875
1531,394,0.9799661348800504
3505,1556,5.002426872906519
3613,2627,0.8455836355518609
1301,2189,2.6066176078562178
1259,2644,4.076503079744439
1259,1899,4.796151948235275
2644,216,3.4922616496527716
2790,3450,9.135210470838253
3450,3408,4.066164016818947
821,3674,3.137912539417458
821,2315,2.9111234675072915
821,3964,7.223607811050474
3674,2924,0.8051601707203382
2602,2918,8.746344865363543
2918,1579,1.818865300982353
264,3917,2.55604527235887
264,3189,6.462483547671244
2592,2154,5.2424024194298555
1616,2553,2.301076907290721
2189,459,6.345896468165911
2960,1049,6.557765740926672
2613,3511,2.603835406065299
1857,3233,6.232681002448675
1857,1152,9.373027537483988
3233,2742,0.490015093109184
766,3804,2.77800030965531
766,3572,1.7348564739119077
1004,9,5.0741433247722965
2663,3452,8.62338197605397
3666,83,9.041571525420176
1314,2963,1.2802548818089243
1314,2308,2.9331228721778366
1977,3634,1.7921027608552764
1550,2638,1.6959518232539983
1550,176,4.977504999306245
220,3397,1.8565035037139954
220,1313,6.8815787741794034
1058,3465,4.199800013772309
1058,1094,5.337337514834871
3609,3183,3.3786512394893986
304,2620,2.666071702297026
2575,1134,8.705590655654936
2583,2771,1.7072104044929237
9,135,4.173660486033123
135,2510,6.7243762533379705
1556,1677,1.1722845031913576
3348,1383,7.847461030699881
2054,1754,7.992131604721341
1522,1664,8.704459127398845
1522,2139,2.965727047964405
1448,2747,5.5904154269265245
1448,1357,8.071663854263129
1578,2762,5.024520890065956
249,2695,1.472468824881824
2266,3966,5.019823253014598
2266,2797,0.3099578025944816
3966,1407,8.711650522824216
761,3733,1.9417791020607034
3733,1093,8.415928924155734
3733,1863,3.697387418935716
1141,3070,0.30762895511011856
1924,62,1.5475661409482588
1924,3354,4.0201196892906985
2247,3595,6.792000567188169
2247,3291,6.737804180229105
1250,2386,6.4490512456207085
3032,2438,8.601472072384015
2816,3611,5.069259411064166
3524,2270,1.3129321561108376
698,197,3.3050581223468845
698,1290,2.9759681052103626
350,2727,2.4723602075737916
1771,898,0.7890583823429953
3899,2709,2.152644403175392
3899,2921,6.068416313836825
2566,3008,3.6768455555307664
2566,1621,2.7571981423472858
245,1439,6.75419266314816
1185,3771,5.871219189297319
1185,68,6.733124123851688
1512,3300,5.868603196162304
1512,1313,0.767493716112635
2662,2276,1.4587086383175318
2662,941,5.991399870215046
2478,835,2.0030299658809936
474,543,9.549301852168487
474,2828,8.138012574887435
3278,3739,4.901840515217235
3278,592,2.893910419809591
459,1187,8.562534443055704
1074,1379,7.0885978147252695
216,2241,1.665247915052721
216,770,2.7010452619118572
1115,3860,7.469999607386391
475,921,1.1041671586664692
475,644,1.3601682618219046
3599,1914,2.8349945354185424
1634,640,7.953791316494137
1961,1873,0.5214403785788357
2540,2695,0.6959715710121728
1838,3465,1.2006026120453805
2242,1368,2.8273893354963366
999,2802,2.965775520373919
2802,618,5.12389516280213
2802,781,0.6547199904886147
604,1299,9.15796072677535
497,3120,2.19936466705166
497,3393,9.807931257510582
3853,2599,8.367747074531657
2789,3880,2.294775656140069
153,705,7.34604515171776
153,990,9.026556055532534
1848,3619,9.09118235106687
2494,622,2.040502746451145
3244,371,8.501477838647547
2897,1811,6.565065147313614
501,1066,7.648172301055198
501,1018,3.04611597563774
1066,672,7.222002271864525
2994,3400,6.766641623658133
3456,2992,2.5611487756686957
850,2742,5.3151569697304115
1347,3519,7.435846994953974
1347,793,0.0457513691588074
1295,1256,3.3972655241607064
2301,2370,5.792652085341764
2667,2513,0.47754140319931415
1122,3991,5.429510187059377
1122,2735,0.15206639249658038
1122,62,2.818618269908008
70,953,2.2210636974189724
2638,3459,0.832801041551452
2638,2548,2.2428182962166177
1223,3389,5.876095000028386
1223,2377,3.044015918245969
679,1699,1.0505054946077252
3126,3150,2.1357975464149437
1400,3403,6.5147671713914885
1400,3588,5.123415680807122
2377,3726,8.276022416747763
2377,2132,6.72213825473476
438,1289,6.0966799447598765
2071,742,6.471944853523842
2071,3575,8.413399470302549
3879,1980,3.528424504440877
1479,3588,8.527343720200841
1479,3691,4.344111471808744
2988,2554,7.017376664296759
2988,1431,0.05833130976030776
11,3448,9.289442780942478
11,835,4.28172523372071
1136,2442,0.018787934003191564
1136,2539,9.288591581028214
396,2161,9.54507230617242
489,3919,0.45428714182580654
1488,2805,2.2487652302334773
36,2924,9.48159039785329
640,1606,4.919637074203312
1379,3619,2.147392393419839
3619,412,8.131012349636485
1870,2011,6.415301163481669
1870,581,5.99944163603209
1799,1383,7.874397841973268
1799,2683,0.029043407270193944
3360,3162,0.25081689702564747
696,3862,7.344096169505885
3363,126,0.9231881646929929
1646,331,1.7064197130614789
197,157,3.1767142855211725
2276,3152,1.9538555380448464
2276,1582,9.730936385632248
25,622,1.9452078253638305
466,2614,7.9514201935491435
2614,1300,4.5166992385664155
2257,206,2.3341789250220013
2633,27,2.5654529283320215
2633,2696,6.171050940306677
795,2042,4.543779087140285
3447,802,5.70371793777551
3447,1810,4.616146448438679
733,1905,9.416070107920063
733,165,3.00883762494647
3133,2514,7.6141490171208845
573,2654,9.264327019248121
573,2353,2.0129453780879594
2654,1649,5.575092989649175
2539,1180,5.72618515903693
3486,3557,8.548970460037799
3745,1322,6.735447057451896
238,2850,7.771370677912735
3831,212,3.8356089043733377
3291,2000,0.23200703579854376
1641,358,7.179006882233409
2979,3047,2.747569302124476
3047,3442,1.996384980297271
3047,65,2.4930016219526707
3397,3319,0.2751782052120777
1978,3162,7.149246383132102
1978,719,1.9551224451040228
3162,83,9.823903980390531
1980,1519,2.2939796533173684
1322,2176,1.527341480864144
574,668,8.612094528958714
3662,1160,5.538867921077493
793,2521,7.595304792437963
2521,1407,0.8245371463830242
27,3682,6.837395691884987
8,2150,8.979016439649236
1942,672,4.7430484231533585
1992,2683,8.445597467568259
469,1821,0.8156289621101376
1444,3213,1.7080855328148359
1337,2605,9.02372357258445
1855,682,5.567367803534306
797,3988,6.217164279361246
3988,3763,3.282780799057732
2769,718,8.508845390221074
2769,3404,9.793015452517325
2805,2000,3.5911958286183365
2735,3058,1.5320746490243375
343,1649,5.625117140591117
2016,2642,7.566628825663471
2016,3592,7.302893542893783
1251,1277,4.619255015511417
1251,3058,4.793779549464249
193,1192,1.0759259662120213
3180,3420,0.687330071194715
3180,1981,3.034290735306122
201,3938,1.1227716266013765
932,2822,3.8597692718753174
816,584,9.103408032834993
2716,1628,4.709798193835368
2847,3636,1.5305325532103342
2847,2548,0.7973278555844265
550,2448,6.2342537513243235
550,3393,3.131682487651469
2448,3919,1.1504567630129658
407,1192,4.500711171501145
407,3906,8.612888812265533
3844,74,0.5972096784190528
1051,1359,1.4900885172650569
620,1018,5.4691321207158206
1183,1010,3.272145314057658
1674,3246,5.264333402272618
1674,2293,7.219175887515923
1084,1754,5.50863664636828
745,697,6.979835149333121
745,235,5.546837990648481
2819,2695,5.671516700654722
1753,1519,7.1107850927979825
2446,394,0.2008932297695487
371,1514,1.1957475858253452
265,1525,3.734328010497834
2967,2620,7.819131963208484
392,3019,7.521008446206917
3019,1169,3.6974467868615415
292,3512,3.029560504948978
3587,779,4.78921854499837
2609,1642,7.920043949176801
1405,3572,4.093134247758373
990,2956,5.651020662630037
1056,2265,6.175156602435239
1056,1401,2.660358194918949
2265,3016,6.989905415330437
2731,2683,9.755674792154597
1702,3600,0.21442605399469405
1702,3796,7.201832643169103
1642,1401,4.723250605598639
1018,3246,3.861924476969054
2013,1723,6.674198748027102
567,2900,5.439494730707692
965,2822,5.533627206022603
965,75,9.340988968611466
965,814,3.8802408281333447
2227,2729,0.5800720541885684
2227,1587,6.882146562000202
3344,2354,3.112484116055777
1491,2354,7.3114505777547025
3568,2920,8.123311979670113
3568,1527,6.190567103474387
658,689,4.786894499054583
3511,2921,7.94500484044721
2241,3498,7.496677580431115
3636,802,1.9722797219684807
3636,3189,9.224333484523315
831,165,7.575428093353274
1332,1134,1.099683865236739
1723,180,0.8155228639680301
1723,3560,9.377393429156882
2554,1856,9.301486227176301
742,3906,4.467838803701173
946,471,4.726246542998009
212,639,5.988544022754575
639,2763,9.788977095481098
639,3300,0.1560880208557447
3049,1100,5.574991212737546
918,3617,5.886326604474807
237,3041,7.925523927161587
1586,947,9.585151973975549
2381,1690,8.573980486551399
3451,1489,4.180858292563382
2959,2143,0.46796109801562347
257,3531,1.4540092096293655
1429,384,8.536428759289635
2032,1169,8.882382955637025
2032,1256,1.0476608169670898
814,2143,4.351628437333767
3862,1159,6.194261393196526
180,2424,5.669635052857094
1159,603,5.418113241818768
3531,3777,5.375746580793475
318,1306,1.9668024350551216
3588,3420,7.366996026581484
3110,3023,9.386803443836966
860,1336,9.83839527230308
395,2042,4.225543996845263
2709,2936,9.64764759031344
1519,3928,7.950047202393895
1820,2139,6.253126950242983
2307,3997,7.409811166617143
942,1472,6.6600208677038095
942,3976,5.124672981979595
176,1416,1.7176874143564191
2410,3765,6.285327923079345
3765,1416,7.55882939913723
3409,3811,3.3583162017044854
3811,2305,1.2388333911486948
3811,1860,1.8489597350456621
75,3671,2.4139785255504154
528,3578,4.316164357462107
242,2150,9.395231656404839
2627,2771,9.62578003602839
1788,3463,7.646761699189049
2308,2605,6.025502159181123
2796,2376,2.517000998422416
2428,1290,8.096102109228474
2428,3671,0.6810388023885572
13,2555,2.8453119379899694
3557,2936,7.460436014362943
2119,3513,2.3625165076147994
1689,1856,3.3868190673582377
2871,3222,9.103629912935569
267,3898,2.202879959771178
267,2809,3.752582854842046
3898,1981,6.447156164990931
798,2900,4.904001653983613
83,1231,3.802895224143068
898,3084,1.3669146316703595
898,3928,7.067814074967757
1383,779,2.720801752321954
2000,3743,1.2287217067607337
2599,3954,9.230593079500101
869,3976,8.623746166239968
1145,2866,5.601578095786687
1459,3810,4.36544096494253
1821,3298,2.349978914689003
1721,2850,2.5316113724941847
217,3880,4.110207286675131
3334,3634,3.0384607094175884
235,2820,2.5151266646630255
235,3658,6.91478853156803
1589,3404,8.921786518030702
2039,578,0.3751620884015039
2272,1582,2.898895564537386
2272,2376,0.7507744509555447
1355,1403,9.731222989900344
1049,2674,4.188476422384275
3578,3851,2.6100776610356116
718,1304,5.499451371841038
346,2042,9.476286750883844
3984,1137,2.9125550027032743
3404,2573,1.7829991812857704
3442,1231,7.937842295930544
947,3763,4.6974022031082265
2502,3081,2.4358320590384164
2312,3365,2.146097928749189
1231,1841,3.8879277618730326
2995,584,2.2287441651470576
223,2762,3.6904542303004515
894,399,1.0297603476374029
3769,2187,4.883804739999293
3769,3112,5.379023492245031
3381,891,0.13667152764672674
3077,3041,0.031375874036997375
994,3513,4.490799257533052
2425,415,8.44159531497153
3298,344,6.3765843107932145
68,3120,7.313284835610091
1044,3997,1.5344244295336285
1010,3217,4.913509767302441
1306,3314,5.078799438166954
1755,980,6.994662855723459
74,1293,7.173297926575152
3365,3055,4.577203961782934
1192,1089,5.618684049172819
344,2270,8.358167873694386
2426,2992,8.540397389562496
2956,1304,9.2472138354826
429,415,6.410108806336265
2806,3938,8.23134239245414
578,2147,9.092075706197448
2147,1089,5.017949601208816
2548,1100,6.485854123156568
1089,3828,3.176098407844008
3055,1981,5.568373873154925
3055,336,0.14285885413486743
727,1085,6.625980175483925
2809,1606,4.938687734202141
1917,386,8.275484700176527
2348,3189,2.354192378594302
3572,3217,9.893410897460654
1085,3217,2.0612292376315198
186,653,6.735330024298816
186,955,2.0225053055146844
1564,781,4.593831081029526
